0.256805539131,0.210339799523,0.215926617384
0.120554320514,0.481905698776,0.060404665768
0.302055418491,0.075756311417,0.039635214955
0.059644244611,0.230719149113,0.032867822796
0.208920851350,0.248819798231,0.255614101887
0.388561874628,0.165348157287,0.266706228256
0.286355316639,0.054834533483,0.108252018690
0.091515325010,0.219368875027,0.137822568417
0.309730529785,0.008261140436,0.082761183381
0.095177985728,0.173954814672,0.350189924240
0.133104741573,0.268720716238,0.192902326584
0.074073150754,0.313583195210,0.092224463820
0.227656558156,0.205363228917,0.451242536306
0.325997948647,0.298798382282,0.056908451021
0.383695632219,0.054639503360,0.118354976177
0.387744665146,0.286743342876,0.232427299023
0.403408378363,0.035561770201,0.342664003372
0.466286063194,0.078567244112,0.254748940468
0.362644255161,0.312643647194,0.235804378986
0.253705441952,0.182261064649,0.038050584495
0.019341411069,0.338719636202,0.133474081755
0.027880404145,0.002201312222,0.347916036844
0.134158164263,0.453292071819,0.450222760439
0.328573107719,0.368705093861,0.261655539274
0.381768673658,0.431079655886,0.250298202038
0.164416536689,0.017197450623,0.115151941776
0.126904860139,0.035609547049,0.490666002035
0.197889328003,0.459560364485,0.318828403950
0.163259282708,0.256934672594,0.055517163128
0.487975776196,0.442664861679,0.324591368437
0.044710688293,0.170394033194,0.187210291624
0.405508697033,0.396204560995,0.176330879331
0.313900232315,0.110594749451,0.025294130668
0.167677447200,0.229502856731,0.216713547707
0.060034133494,0.101992346346,0.069011606276
0.204820141196,0.276292443275,0.098910965025
0.157890364528,0.255710750818,0.333818972111
0.240164071321,0.460201561451,0.359571576118
0.128495097160,0.469655990601,0.018075212836
0.104866772890,0.229703471065,0.154354259372
0.386631131172,0.099674969912,0.023234402761
0.136782616377,0.300980031490,0.314254909754
0.042525049299,0.271993547678,0.174615398049
0.408190011978,0.369369536638,0.353458613157
0.410563141108,0.203010499477,0.315638154745
0.356078356504,0.149439245462,0.236888453364
0.214905276895,0.032668739557,0.468148767948
0.264891982079,0.225261360407,0.438932210207
0.383206397295,0.103897295892,0.294089198112
0.055603258312,0.332595854998,0.403087705374
0.452992767096,0.411571681499,0.434820413589
0.469829380512,0.018336974084,0.253425836563
0.162442639470,0.011544777080,0.473710507154
0.496541827917,0.361358821392,0.085498951375
0.352221667767,0.283002853394,0.155603468418
0.164416536689,0.017197450623,0.115151941776
0.191552206874,0.384509593248,0.042421787977
0.077836476266,0.455961048603,0.440241456032
0.253624230623,0.182385101914,0.469950258732
0.118166051805,0.343061059713,0.088524028659
0.254819720984,0.049493119121,0.232913151383
0.151864856482,0.198083087802,0.130714520812
0.246434912086,0.427451044321,0.330162435770
0.458764642477,0.351797401905,0.225731000304
0.127127379179,0.324442654848,0.145747959614
0.011796334758,0.121583834291,0.417931586504
0.233327984810,0.012648062780,0.200625315309
0.483626961708,0.297777026892,0.145180642605
0.308360785246,0.347577333450,0.194925487041
0.232469052076,0.189685270190,0.402912318707
0.219646498561,0.411991029978,0.437051475048
0.250745117664,0.284669905901,0.228035420179
0.363323390484,0.490289866924,0.261419832706
0.458960235119,0.095725215971,0.051281433553
0.032636240125,0.489087343216,0.184619605541
0.274935603142,0.409271329641,0.375110834837
0.451136648655,0.056699030101,0.056684602052
0.031526796520,0.266352176666,0.062304139137
0.321435332298,0.215776860714,0.293286234140
0.280342191458,0.298231959343,0.313504338264
0.341132521629,0.314451396465,0.101472482085
0.145024120808,0.363028317690,0.428256124258
0.111465975642,0.273332685232,0.334969788790
0.401829540730,0.058278631419,0.077567271888
0.148023337126,0.315787166357,0.085026331246
0.435358256102,0.432175189257,0.272992461920
0.243405848742,0.167700856924,0.341476231813
0.031526796520,0.266352176666,0.062304139137
0.126993700862,0.013535002246,0.219541177154
0.215620696545,0.173737391829,0.304304480553
0.052862741053,0.426091462374,0.476908177137
0.377821624279,0.359407901764,0.397501051426
0.261742562056,0.111660547554,0.068666249514
0.437666773796,0.423776507378,0.419190675020
0.209555581212,0.114730134606,0.159172892570
0.248613104224,0.465693265200,0.430866092443
0.395548045635,0.306091785431,0.472960352898
0.421549975872,0.325314521790,0.305738091469
0.372427761555,0.295636206865,0.422521680593
0.210918128490,0.133198037744,0.383529931307
0.274468988180,0.230776160955,0.053614724427
0.146570652723,0.158044293523,0.351937830448
0.448798000813,0.119126111269,0.105544641614
0.440142542124,0.080360852182,0.323655158281
0.178056612611,0.330891042948,0.090366601944
0.222461566329,0.082387126982,0.207729205489
0.253848403692,0.319356054068,0.316172301769
0.011246064678,0.366584926844,0.062295880169
0.482729524374,0.295470714569,0.418039858341
0.037766344845,0.262812644243,0.091551065445
0.162912353873,0.119963832200,0.256892502308
0.411767899990,0.260875672102,0.088968373835
0.352655708790,0.258171081543,0.481321841478
0.452460795641,0.075950562954,0.137000516057
0.286420375109,0.088960818946,0.221288606524
0.204774558544,0.031994022429,0.271642655134
0.409108668566,0.269572257996,0.239929661155
0.024066213518,0.181858509779,0.152463674545
0.251042783260,0.273210644722,0.409205496311
0.443708449602,0.095450401306,0.153591185808
0.194964677095,0.273241430521,0.019280128181
0.187670096755,0.127574384212,0.369062423706
0.395548045635,0.306091785431,0.472960352898
0.172955781221,0.169355750084,0.058062616736
0.047150969505,0.360109895468,0.135056078434
0.090559959412,0.369508743286,0.285090148449
0.215777307749,0.404198110104,0.068857967854
0.141235575080,0.070968158543,0.366640150547
0.380680203438,0.340303927660,0.097643919289
0.483413666487,0.083281099796,0.013185586780
0.199197679758,0.355149477720,0.345793247223
0.009688887745,0.266799539328,0.498545020819
0.327023357153,0.140375450253,0.145724728703
0.510704338551,0.269934237003,0.033912140876
0.202026799321,0.241797983646,0.298445254564
0.390933215618,0.252838134766,0.106319546700
0.357147157192,0.409315854311,0.157036006451
0.326744765043,0.248429477215,0.193246364594
0.161588460207,0.404677212238,0.321106553078
0.142304688692,0.065831407905,0.311636179686
0.253848403692,0.319356054068,0.316172301769
0.435358256102,0.432175189257,0.272992461920
0.182852402329,0.167761027813,0.154669597745
0.334448307753,0.291562169790,0.418576747179
0.395840018988,0.221124172211,0.466760694981
0.189914688468,0.381532013416,0.135258927941
0.253705441952,0.182261064649,0.038050584495
0.002745836973,0.081462271512,0.352292776108
0.367293238640,0.178415879607,0.034970138222
0.343235433102,0.006716986187,0.016196772456
0.391854733229,0.022471299395,0.496115118265
0.039082363248,0.448854207993,0.399325907230
0.286283403635,0.186859264970,0.270420551300
0.211668267846,0.244777411222,0.504545271397
0.428878307343,0.282740384340,0.039815027267
0.294095546007,0.222592964768,0.082854881883
0.078246526420,0.414844661951,0.139605224133
0.184805020690,0.196916773915,0.402827203274
0.228903219104,0.224213168025,0.040747307241
0.443967998028,0.124287195504,0.296577870846
0.444497734308,0.505252599716,0.295122474432
0.449437707663,0.289782434702,0.223706096411
0.295851826668,0.144892722368,0.174405157566
0.273499101400,0.293308764696,0.387658387423
0.419335782528,0.320025891066,0.206131875515
0.232727512717,0.305722802877,0.030591193587
0.474418729544,0.183124512434,0.166133582592
0.039884574711,0.320612072945,0.486944973469
0.241760432720,0.130720525980,0.103776820004
0.013896325603,0.388343572617,0.406412720680
0.446231305599,0.503628373146,0.311044991016
0.006647804286,0.298963218927,0.049018472433
0.420688182116,0.352973461151,0.500981032848
0.281320333481,0.279108732939,0.425318777561
0.065803408623,0.188457667828,0.209914728999
0.422420859337,0.089160293341,0.279876142740
0.041722357273,0.148964151740,0.130606338382
0.218774557114,0.189091280103,0.355821371078
0.357303529978,0.249952211976,0.341359436512
0.318175166845,0.404461115599,0.292743444443
0.485504716635,0.109954945743,0.415557771921
0.191398128867,0.099283412099,0.047071974725
0.440346747637,0.388100981712,0.159729167819
0.409126609564,0.453321516514,0.235749855638
0.483672320843,0.160155281425,0.126625627279
0.156606048346,0.345042377710,0.432874679565
0.459569066763,0.198995232582,0.063243411481
0.132542490959,0.475567877293,0.338274836540
0.080385752022,0.036811530590,0.207128390670
0.463208079338,0.128341987729,0.352179944515
0.055588185787,0.171206817031,0.276876300573
0.448541611433,0.184544146061,0.382274925709
0.228903219104,0.224213168025,0.040747307241
0.230139225721,0.088130146265,0.381655693054
0.402965694666,0.226188421249,0.403873056173
0.461488902569,0.408978044987,0.459936499596
0.462808936834,0.150056704879,0.499003678560
0.448985308409,0.314078837633,0.050095144659
0.495760351419,0.491121411324,0.380042582750
0.061366818845,0.492186188698,0.384279966354
0.043817404658,0.073715858161,0.464353233576
0.314081549644,0.460423171520,0.183091089129
0.300188809633,0.078407220542,0.053137317300
0.159886077046,0.303839057684,0.430644422770
0.410265922546,0.056125506759,0.479832202196
0.057182360440,0.077561266720,0.295859843493
0.484486579895,0.338857293129,0.374529033899
0.184347450733,0.111546464264,0.482913255692
0.383625060320,0.399482220411,0.048137541860
0.032121732831,0.039573904127,0.280429095030
0.446361303329,0.221987053752,0.357002109289
0.062726154923,0.231596708298,0.362460434437
0.285009384155,0.478534877300,0.051602654159
0.101139850914,0.176591366529,0.123653337359
0.358305841684,0.483639180660,0.174567297101
0.464054226875,0.155249044299,0.457372933626
0.255497187376,0.202539548278,0.196263879538
0.049067601562,0.339806497097,0.308969527483
0.285361796618,0.367074489594,0.391439527273
0.440678328276,0.360243052244,0.025078438222
0.460080057383,0.345742255449,0.333113521338
0.458960235119,0.095725215971,0.051281433553
0.066974103451,0.275387078524,0.405230164528
0.136610165238,0.357576191425,0.161122694612
0.111843094230,0.316388368607,0.445747613907
0.092778608203,0.338523596525,0.120815441012
0.248352780938,0.177636414766,0.131392598152
0.118166051805,0.343061059713,0.088524028659
0.272889465094,0.241005167365,0.149970650673
0.125479549170,0.098709449172,0.123735778034
0.304928570986,0.138081967831,0.285364717245
0.459384918213,0.048563800752,0.352490663528
0.316025465727,0.486017435789,0.467127859592
0.238604709506,0.214155405760,0.314024716616
0.440346747637,0.388100981712,0.159729167819
0.147145062685,0.054817888886,0.246601730585
0.193981438875,0.343587130308,0.308858901262
0.413728266954,0.415751844645,0.448207288980
0.200171977282,0.481160700321,0.180961638689
0.381667882204,0.108632959425,0.355285406113
0.459651052952,0.155610680580,0.375155180693
0.264615327120,0.433133512735,0.110840357840
0.446251571178,0.041308559477,0.418832868338
0.141525641084,0.458810865879,0.062640801072
0.238004878163,0.507033765316,0.150962725282
0.217797785997,0.431680291891,0.384893953800
0.399422913790,0.029196072370,0.074962891638
0.405926465988,0.255304872990,0.415601164103
0.113956354558,0.364021778107,0.247196167707
0.022132012993,0.035419091582,0.240180701017
0.011642111465,0.116434797645,0.047211624682
0.411102592945,0.455543309450,0.219512596726
0.449386775494,0.340575158596,0.409478306770
0.038092523813,0.174373328686,0.098684415221
0.027385264635,0.372838348150,0.375855922699
0.126283302903,0.003063977230,0.061338335276
0.238835588098,0.123852096498,0.421327412128
0.001686217729,0.464703023434,0.058870498091
0.303353667259,0.433100879192,0.161832094193
0.074692517519,0.490513116121,0.121114537120
0.381918728352,0.129094436765,0.034399427474
0.464470297098,0.271234542131,0.454932928085
0.101139850914,0.176591366529,0.123653337359
0.480127602816,0.353673189878,0.148866072297
0.086598969996,0.448450863361,0.178638860583
0.341629296541,0.296051621437,0.283182084560
0.461369842291,0.301619380713,0.173853546381
0.351637899876,0.482586354017,0.098855055869
0.053304094821,0.215420261025,0.251256227493
0.312581658363,0.128812894225,0.201947212219
0.089726671576,0.254704058170,0.206027269363
0.123334199190,0.025584734976,0.064568102360
0.060800574720,0.208360120654,0.414374113083
0.469914406538,0.482434213161,0.359178781509
0.102233268321,0.479777127504,0.270320504904
0.354564607143,0.135194256902,0.237757846713
0.067268788815,0.074646838009,0.214985385537
0.403050214052,0.239409476519,0.476567745209
0.024995427579,0.270940363407,0.390764415264
0.361864984035,0.450218975544,0.289527446032
0.058186326176,0.326183468103,0.240739017725
0.355711042881,0.233400851488,0.442751318216
0.261412650347,0.161950483918,0.082820147276
0.456904441118,0.297190815210,0.495789647102
0.300625681877,0.122227124870,0.049949888140
0.282360583544,0.497870117426,0.033273469657
0.199197679758,0.355149477720,0.345793247223
0.230776652694,0.181671693921,0.464799582958
0.047491222620,0.297565340996,0.120782092214
0.067587375641,0.037985783070,0.473500907421
0.113539367914,0.389142602682,0.084005028009
0.177606776357,0.464794605970,0.230187177658
0.315658032894,0.434008568525,0.230995953083
0.425757437944,0.396813094616,0.390916496515
0.028216712177,0.436324208975,0.175035446882
0.456712931395,0.080484904349,0.436108738184
0.334448307753,0.291562169790,0.418576747179
0.211961716413,0.154909566045,0.319849163294
0.231006175280,0.029726188630,0.157209098339
0.098223060369,0.110743999481,0.478343039751
0.306836098433,0.132201910019,0.104621857405
0.188179716468,0.037812057883,0.312424182892
0.119034938514,0.348260164261,0.449901461601
0.426333636045,0.269341647625,0.431441098452
0.204928755760,0.133115723729,0.052499830723
0.168527528644,0.145514950156,0.320440202951
0.101861029863,0.099464200437,0.211760371923
0.289517521858,0.243242517114,0.454648554325
0.012839660048,0.110785283148,0.109063915908
0.044848006219,0.293302297592,0.286436408758
0.399783194065,0.407127588987,0.191988229752
0.374113231897,0.400654345751,0.233436226845
0.396128565073,0.175788894296,0.136283382773
0.404363900423,0.346111029387,0.455083876848
0.287343144417,0.417175054550,0.116278342903
0.213392451406,0.131582453847,0.138267159462
0.218588054180,0.128730952740,0.103810377419
0.139392390847,0.244629889727,0.051744922996
0.258747160435,0.446977168322,0.080874517560
0.255497187376,0.202539548278,0.196263879538
0.320599615574,0.337843298912,0.297003060579
0.214846283197,0.347091764212,0.106284454465
0.411658257246,0.191375404596,0.400222688913
0.092697016895,0.008968368173,0.308134615421
0.461369842291,0.301619380713,0.173853546381
0.122812248766,0.115555636585,0.158751010895
0.268822550774,0.105982415378,0.161264732480
0.256706029177,0.046526044607,0.475215792656
0.287786483765,0.155624806881,0.238716721535
0.019799154252,0.150547087193,0.242903515697
0.167007401586,0.455196619034,0.226198017597
0.201949298382,0.424542903900,0.177925407887
0.220447078347,0.046360038221,0.051507607102
0.294890671968,0.277771949768,0.469869822264
0.404459625483,0.301128536463,0.269030541182
0.387636482716,0.421743661165,0.226774469018
0.182098582387,0.087596207857,0.386759877205
0.149968028069,0.442868083715,0.480795204639
0.312846928835,0.258019775152,0.040895521641
0.205496087670,0.053957153112,0.464050650597
0.157109960914,0.075759902596,0.237338751554
0.328727811575,0.403673768044,0.380867451429
0.197440594435,0.366977423429,0.346357882023
0.484910339117,0.014123527333,0.444180697203
0.478590309620,0.091412745416,0.149783089757
0.312819540501,0.255178958178,0.302657008171
0.290899127722,0.300189793110,0.356624335051
0.266217827797,0.327438265085,0.287846714258
0.365566343069,0.100645944476,0.402630478144
0.196560710669,0.034277401865,0.012993194163
0.476491421461,0.304546087980,0.336676418781
0.302447795868,0.278960525990,0.251231014729
0.204689085484,0.448506981134,0.446598023176
0.346848189831,0.244909197092,0.293022960424
0.177606776357,0.464794605970,0.230187177658
0.442277848721,0.298698455095,0.114593923092
0.349228054285,0.403477668762,0.455687582493
0.288258522749,0.465608298779,0.428333938122
0.047519586980,0.068363934755,0.485779643059
0.410499244928,0.125376954675,0.196413934231
0.375279337168,0.411817044020,0.161710068583
0.042849194258,0.164071306586,0.294873535633
0.120554320514,0.481905698776,0.060404665768
0.393632292747,0.072194352746,0.328594535589
0.258504450321,0.456221580505,0.240970119834
0.255474388599,0.494965940714,0.207952231169
0.032121732831,0.039573904127,0.280429095030
0.317784309387,0.081113040447,0.507276892662
0.323079258204,0.189509183168,0.358326762915
0.333846211433,0.390982896090,0.070536807179
0.473940342665,0.013584164903,0.376166850328
0.426333636045,0.269341647625,0.431441098452
0.085737705231,0.021373784170,0.086632601917
0.131420210004,0.254203885794,0.246777251363
0.224295556545,0.177393183112,0.101753845811
0.126206472516,0.164983212948,0.467987179756
0.187313228846,0.106026813388,0.367357373238
0.288220733404,0.345734447241,0.394668757915
0.002758222166,0.068471252918,0.344304531813
0.337108284235,0.382500082254,0.347094088793
0.407083213329,0.140495672822,0.023435376585
0.373470395803,0.103950053453,0.487995862961
0.239308953285,0.139221280813,0.003858286887
0.032636240125,0.489087343216,0.184619605541
0.233338639140,0.318632394075,0.076916798949
0.415777087212,0.127314150333,0.330310225487
0.374777942896,0.254527151585,0.289960086346
0.346007823944,0.239340811968,0.402325332165
0.238449037075,0.399999111891,0.078261539340
0.303233116865,0.294176578522,0.000952164177
0.066974103451,0.275387078524,0.405230164528
0.080128476024,0.390931099653,0.329325079918
0.030447436497,0.318528503180,0.267196804285
0.446916580200,0.257976114750,0.219046711922
0.303385198116,0.066732883453,0.268316298723
0.358608186245,0.146386086941,0.105008855462
0.480127602816,0.353673189878,0.148866072297
0.438342332840,0.208246499300,0.463439911604
0.457698523998,0.479402691126,0.181956335902
0.031649462879,0.115751586854,0.258368313313
0.120736911893,0.053297460079,0.423198461533
0.241114735603,0.278879284859,0.287792742252
0.042849194258,0.164071306586,0.294873535633
0.012399690226,0.475179672241,0.339731097221
0.323182612658,0.068366780877,0.228572309017
0.340694397688,0.398506611586,0.199191600084
0.160529658198,0.028068508953,0.102464139462
0.188162013888,0.133867144585,0.111753895879
0.234405443072,0.449089646339,0.021659525111
0.458526909351,0.207478165627,0.009615508839
0.164881557226,0.002749778796,0.226486697793
0.252534687519,0.158587038517,0.164691999555
0.369913160801,0.338015586138,0.045221045613
0.004782177042,0.010244492441,0.395258098841
0.101064585149,0.217441245914,0.288822323084
0.388288170099,0.219422340393,0.086091957986
0.386041283607,0.347052723169,0.341378659010
0.104387708008,0.044581443071,0.362317204475
0.461543262005,0.476115524769,0.108485348523
0.102937251329,0.293633192778,0.382737338543
0.047911234200,0.186365023255,0.340303301811
0.315492868423,0.010937012732,0.400669544935
0.362892866135,0.260359346867,0.082722805440
0.031313713640,0.448401749134,0.046727512032
0.474604010582,0.250797599554,0.052163083106
0.300772100687,0.027337893844,0.005071053281
0.352655708790,0.258171081543,0.481321841478
0.116920351982,0.440069317818,0.301352560520
0.288775742054,0.493595391512,0.467672735453
0.010448794812,0.417155623436,0.322908699512
0.148354709148,0.491497844458,0.226206764579
0.025612501428,0.100344061852,0.303254216909
0.310479521751,0.203349053860,0.199938327074
0.293324351311,0.158192604780,0.454416424036
0.149700999260,0.141898795962,0.131512701511
0.012757210061,0.439698487520,0.147855296731
0.190175414085,0.445029139519,0.368186622858
0.373976796865,0.496834158897,0.121570967138
0.230888471007,0.457507759333,0.418399304152
0.340428262949,0.090490289032,0.019270017743
0.437877565622,0.486555546522,0.374014019966
0.310394495726,0.305552959442,0.266443610191
0.482581019402,0.072275273502,0.079535342753
0.332657128572,0.325486004353,0.292493194342
0.113956354558,0.364021778107,0.247196167707
0.405609875917,0.414162993431,0.303293853998
0.458148628473,0.315258771181,0.275747895241
0.029277369380,0.123080454767,0.463331490755
0.457497268915,0.456832289696,0.332757443190
0.361705064774,0.258730858564,0.401174873114
