0.166306495667,0.206288367510,0.216050177813
0.066481597722,0.095469899476,0.058285254985
0.206346005201,0.277291595936,0.090368412435
0.152103394270,0.258829385042,0.335114359856
0.239477306604,0.459466993809,0.333812355995
0.141263946891,0.453180402517,0.020792581141
0.104957386851,0.245336502790,0.148767635226
0.377255916595,0.115283399820,0.022003494203
0.135661512613,0.297615617514,0.328214079142
0.032277900726,0.285097450018,0.178607955575
0.413893014193,0.355921536684,0.366095811129
0.392634212971,0.207178980112,0.303438752890
0.349386036396,0.149190455675,0.236862018704
0.221530571580,0.035034697503,0.456491053104
0.270652353764,0.219043716788,0.438813030720
0.376202136278,0.091932319105,0.312180876732
0.047439511865,0.323902845383,0.407635867596
0.455707162619,0.432079672813,0.435686469078
0.481417685747,0.017240334302,0.237259313464
0.168515935540,0.000102305785,0.482032209635
0.489328861237,0.368706345558,0.094798535109
0.358488142490,0.275701791048,0.171844854951
0.181823253632,0.022536918521,0.118374094367
0.205643415451,0.364390432835,0.030093003064
0.101810596883,0.450994640589,0.437732696533
0.250044524670,0.177481859922,0.461184263229
0.137029007077,0.344854533672,0.090923815966
0.236828610301,0.032975733280,0.229212999344
0.145696550608,0.195205196738,0.138978376985
0.244125545025,0.435052096844,0.317468881607
0.480290025473,0.358295917511,0.222824916244
0.122696697712,0.313276171684,0.140000537038
0.020306639373,0.104979299009,0.440814971924
0.220194101334,0.026105441153,0.216735184193
0.472550183535,0.285026669502,0.157786682248
0.319884717464,0.340605437756,0.185848087072
0.242450058460,0.195479318500,0.407244384289
0.210581511259,0.418508857489,0.419991075993
0.254625141621,0.286400347948,0.219729006290
0.353137224913,0.497561693192,0.262459129095
0.454008311033,0.098478667438,0.073572866619
0.024239359424,0.485368877649,0.181112423539
0.262757241726,0.411372303963,0.392271071672
0.443866282701,0.052429631352,0.035230688751
0.048972047865,0.252549082041,0.067962214351
0.331110596657,0.217390760779,0.282681375742
0.302964270115,0.308251619339,0.297221750021
0.344042539597,0.310954868793,0.103277072310
0.148012846708,0.368156760931,0.437252402306
0.113581538200,0.302937924862,0.336855083704
0.417921334505,0.051882974803,0.085257492959
0.135843485594,0.292769402266,0.082930557430
0.417063891888,0.439570486546,0.271544814110
0.252340614796,0.178868979216,0.354939430952
0.044153448194,0.272579252720,0.071634635329
0.113490633667,0.003359027207,0.243209436536
0.215309306979,0.167109131813,0.281364262104
0.068663261831,0.413885414600,0.469985544682
0.371156394482,0.368205547333,0.383289217949
0.273023992777,0.123491659760,0.053907170892
0.422109425068,0.435039520264,0.421864122152
0.205693840981,0.121914193034,0.148382455111
0.247829347849,0.473280996084,0.424096852541
0.373622655869,0.295707225800,0.469945490360
0.425182640553,0.337088793516,0.303872108459
0.357423394918,0.288257449865,0.423407256603
0.201974153519,0.121991053224,0.386592328548
0.294835388660,0.240679994226,0.043759699911
0.131578579545,0.158879339695,0.339617669582
0.452044725418,0.117746137083,0.099174886942
0.423553705215,0.071877427399,0.342167586088
0.179536059499,0.333777338266,0.101691380143
0.230382710695,0.080839835107,0.195584908128
0.269853144884,0.324546962976,0.316776394844
0.007795288693,0.360596507788,0.042228691280
0.485778689384,0.299493044615,0.412974327803
0.039963498712,0.250646919012,0.078686736524
0.155105665326,0.138863027096,0.245783686638
0.413206130266,0.278202831745,0.091421619058
0.366370737553,0.247831597924,0.488609313965
0.423223435879,0.068353258073,0.145622521639
0.299553096294,0.093903169036,0.221329092979
0.194257944822,0.029847497120,0.275843679905
0.415587037802,0.283733546734,0.246505543590
0.009941031225,0.182042896748,0.168051719666
0.247426271439,0.281716346741,0.401092171669
0.451062440872,0.099682867527,0.131263554096
0.187213137746,0.263312637806,0.021036287770
0.197770670056,0.123118408024,0.377720326185
0.387854903936,0.298361152411,0.455119103193
0.172779560089,0.171029165387,0.056063551456
0.038345009089,0.358168184757,0.153274551034
0.094959609210,0.362962275743,0.288427352905
0.206340461969,0.407795011997,0.059888947755
0.134445235133,0.050045304000,0.364347994328
0.377002120018,0.329550087452,0.096828900278
0.456714004278,0.094765573740,0.002482437529
0.187970697880,0.350765466690,0.346171885729
0.003813912161,0.289722979069,0.480564594269
0.334545522928,0.153657212853,0.147459447384
0.490664511919,0.262483447790,0.034919582307
0.186896219850,0.246604457498,0.296061426401
0.390759974718,0.235915258527,0.117380313575
0.349754810333,0.395543664694,0.138525813818
0.333539724350,0.238010287285,0.198965594172
0.171787425876,0.382333040237,0.324076950550
0.150117978454,0.072823919356,0.305272042751
0.254541814327,0.330619335175,0.327222555876
0.422542780638,0.439967095852,0.274379611015
0.161240786314,0.158090412617,0.148632168770
0.326799929142,0.289907425642,0.411918431520
0.382602423429,0.237587526441,0.464623719454
0.197689935565,0.380555987358,0.135418102145
0.272297948599,0.189626425505,0.027292771265
0.002311587799,0.068096950650,0.370133489370
0.377640545368,0.199390858412,0.019288986921
0.327559858561,0.010426977649,0.023820105940
0.386054784060,0.013515251689,0.477638423443
0.041427370161,0.439276129007,0.382096976042
0.271216243505,0.187090143561,0.273677647114
0.210395082831,0.213234886527,0.499556869268
0.453751236200,0.289412647486,0.032890252769
0.297901660204,0.244999736547,0.077290691435
0.094810001552,0.418444663286,0.158136606216
0.169958367944,0.193862468004,0.403402090073
0.238844513893,0.221954002976,0.017932286486
0.459021240473,0.125019267201,0.294334858656
0.441786646843,0.491367876530,0.299567997456
0.450111269951,0.312187492847,0.232595652342
0.274970024824,0.135240271688,0.183580622077
0.260700851679,0.294394135475,0.395306557417
0.407917231321,0.322656512260,0.189606934786
0.233383938670,0.303988188505,0.023889530450
0.498046040535,0.180173486471,0.171051457524
0.057057574391,0.312708020210,0.480298280716
0.242718160152,0.124680608511,0.092393182218
0.023141233250,0.409847229719,0.381754100323
0.439255326986,0.492910623550,0.326638758183
0.007606199943,0.314738929272,0.077801719308
0.412707418203,0.337880164385,0.487648934126
0.294694721699,0.276102602482,0.427320301533
0.066077649593,0.191315621138,0.199216276407
0.422425299883,0.089875385165,0.269311994314
0.043802224100,0.162779524922,0.139102369547
0.218358457088,0.189392864704,0.362871468067
0.358850240707,0.257554590702,0.364738136530
0.324420690536,0.408162355423,0.315802603960
0.478454023600,0.104268737137,0.403790056705
0.188558563590,0.119272314012,0.054077468812
0.452808171511,0.376726329327,0.163374945521
0.420463830233,0.442525357008,0.230447903275
0.469417393208,0.157580032945,0.151673436165
0.173359885812,0.342019617558,0.432828068733
0.473057210445,0.178691461682,0.068709753454
0.136273697019,0.484153926373,0.344717115164
0.074650518596,0.050962731242,0.206801623106
0.463876008987,0.131849318743,0.373500257730
0.039921339601,0.178677633405,0.283033311367
0.443283498287,0.167659461498,0.381928294897
0.249549239874,0.239810034633,0.016551882029
0.238708853722,0.083122141659,0.391274154186
0.402569949627,0.231552004814,0.418335437775
0.471360027790,0.416494965553,0.465344399214
0.461248368025,0.167907267809,0.491193830967
0.448242813349,0.324287295341,0.035429053009
0.482985109091,0.498790144920,0.388507694006
0.050199292600,0.478139609098,0.397735714912
0.036404058337,0.063717983663,0.443088531494
0.324176937342,0.465229392052,0.189656078815
0.278874516487,0.083949275315,0.045063111931
0.157889708877,0.301576972008,0.418459117413
0.418635904789,0.065535418689,0.485446065664
0.062685653567,0.064491204917,0.275318861008
0.495860636234,0.343365699053,0.359268128872
0.181806877255,0.112053729594,0.475233078003
0.384181857109,0.385089099407,0.059505484998
0.015571303666,0.016765672714,0.274925023317
0.446240633726,0.211946576834,0.358198076487
0.060825739056,0.227517887950,0.374963760376
0.297986835241,0.453700959682,0.056190248579
0.105308525264,0.181974649429,0.135697469115
0.360643237829,0.473759979010,0.164870187640
0.458389461040,0.153360858560,0.454018831253
0.254970908165,0.202751517296,0.205603331327
0.045433443040,0.349850445986,0.326089143753
0.292648851871,0.365929245949,0.391850590706
0.438397377729,0.375368803740,0.026380477473
0.468423366547,0.339497953653,0.322115719318
0.466961294413,0.089306838810,0.040373720229
0.061620876193,0.285044640303,0.404451340437
0.137341007590,0.371575295925,0.155530974269
0.123017221689,0.318543046713,0.450022280216
0.088075891137,0.328042417765,0.110223986208
0.243606865406,0.169331058860,0.127436891198
0.121249273419,0.354490727186,0.102859690785
0.248686164618,0.233775421977,0.135642111301
0.109372660518,0.091602772474,0.131874367595
0.293069958687,0.134632021189,0.287844091654
0.458978623152,0.061130307615,0.367403507233
0.325562596321,0.485362708569,0.459649235010
0.227634102106,0.203540518880,0.299106776714
0.427114188671,0.381605088711,0.151426613331
0.160284265876,0.052254907787,0.258402198553
0.194197729230,0.335294336081,0.294011414051
0.414767354727,0.407639741898,0.438542366028
0.194905832410,0.470056414604,0.181958004832
0.376376360655,0.095030225813,0.357540994883
0.455557346344,0.159526690841,0.363297015429
0.262296527624,0.446420937777,0.125034555793
0.450437426567,0.042053382844,0.450639575720
0.140147432685,0.439838975668,0.074793837965
0.250103622675,0.484003514051,0.153265684843
0.221762388945,0.438811719418,0.386858344078
0.411579966545,0.042053937912,0.081931993365
0.412751734257,0.258845657110,0.410664826632
0.117205947638,0.356314480305,0.253167748451
0.019394159317,0.034451641142,0.221235170960
0.023898966610,0.109918676317,0.054447557777
0.402868539095,0.440975636244,0.222009435296
0.460094094276,0.343262672424,0.400628358126
0.014893504791,0.174740508199,0.100025326014
0.035453431308,0.382828503847,0.367971986532
0.136382535100,0.013476731256,0.077959768474
0.236407861114,0.127337321639,0.442163735628
0.005347403232,0.450083673000,0.050278700888
0.307212471962,0.428725659847,0.159540340304
0.063440285623,0.488189041615,0.119203194976
0.387394160032,0.147430419922,0.025747068226
0.475069940090,0.270010083914,0.459380239248
0.119425863028,0.164715215564,0.139332622290
0.469558000565,0.341977000237,0.161003097892
0.097239471972,0.450719773769,0.196507349610
0.365924209356,0.302591413260,0.273676633835
0.436919808388,0.294621914625,0.179146319628
0.364194631577,0.474773138762,0.092101551592
0.061132710427,0.201586097479,0.253626108170
0.315870761871,0.116091065109,0.188649117947
0.093042075634,0.261179685593,0.210049092770
0.114062175155,0.025928448886,0.058659683913
0.052350860089,0.205546215177,0.419443398714
0.451042473316,0.478167563677,0.361772418022
0.103700369596,0.477714359760,0.282019734383
0.374519616365,0.133749961853,0.235868439078
0.066714815795,0.062640815973,0.214283913374
0.427473306656,0.251249849796,0.479460328817
0.013187123463,0.264790177345,0.402018040419
0.359845757484,0.454347908497,0.280248373747
0.058445591480,0.323336511850,0.223943516612
0.364853709936,0.238128408790,0.429882884026
0.279570788145,0.156828746200,0.096746362746
0.467107504606,0.290000975132,0.489977031946
0.317710459232,0.104207001626,0.052538905293
0.283765017986,0.487329363823,0.020356427878
0.194236040115,0.348322540522,0.361343234777
0.221717163920,0.180754005909,0.453757643700
0.036793999374,0.306151956320,0.126950845122
0.086497537792,0.045881491154,0.486662566662
0.110877774656,0.379523605108,0.104305475950
0.165940970182,0.475301712751,0.234897673130
0.313924580812,0.433688491583,0.232729598880
0.441409051418,0.391865193844,0.395826548338
0.017843764275,0.447170406580,0.166651844978
0.453519225121,0.065841808915,0.453407585621
0.352282375097,0.281161606312,0.420165270567
0.224472969770,0.145290061831,0.323608100414
0.233476340771,0.033451985568,0.148195222020
0.097967438400,0.107865110040,0.465406000614
0.312297612429,0.131770238280,0.085113450885
0.189564600587,0.051176354289,0.322299778461
0.112442687154,0.363473951817,0.454070031643
0.430270552635,0.263309627771,0.427665859461
0.200677499175,0.134708523750,0.051982052624
0.176469802856,0.139757886529,0.323869436979
0.122203186154,0.121433794498,0.204391270876
0.279561340809,0.246814727783,0.448624193668
0.001557444222,0.104164674878,0.128987163305
0.039994549006,0.310331493616,0.284480124712
0.417524367571,0.417589247227,0.183040052652
0.381034404039,0.388180851936,0.218195915222
0.395123064518,0.182011768222,0.158914744854
0.405741512775,0.357392638922,0.459942549467
0.307247549295,0.433329522610,0.124728918076
0.214481949806,0.140937283635,0.130079135299
0.218468889594,0.119612291455,0.106978997588
0.140999868512,0.237482950091,0.055460482836
0.253936588764,0.451817303896,0.100595787168
0.242926761508,0.197804063559,0.201353684068
0.326368868351,0.341522216797,0.291622817516
0.223451629281,0.355151712894,0.109948441386
0.424805313349,0.200970187783,0.392956107855
0.115214057267,0.009992819279,0.311158895493
0.452019631863,0.318840473890,0.176223948598
0.128293111920,0.123455978930,0.188639447093
0.273383110762,0.093654967844,0.175378784537
0.257865339518,0.049441464245,0.459870874882
0.303397178650,0.147839531302,0.250707924366
0.010686708614,0.151303946972,0.264831155539
0.164124399424,0.466226667166,0.212034285069
0.198021307588,0.425891190767,0.184770628810
0.219402328134,0.052426651120,0.055855315179
0.308553516865,0.300339072943,0.471145182848
0.417955219746,0.306481331587,0.262040406466
0.393413722515,0.434433519840,0.215249687433
0.186038449407,0.086942352355,0.380427002907
0.132703199983,0.430645138025,0.484688460827
0.290474921465,0.246634334326,0.042070627213
0.200375393033,0.057117775083,0.473286598921
0.164972662926,0.076919883490,0.230294108391
0.323475062847,0.425095707178,0.391923934221
0.198990941048,0.379266917706,0.342340201139
0.490784734488,0.017555557191,0.441469043493
0.478230804205,0.090607441962,0.151509985328
0.329289883375,0.250915378332,0.308564782143
0.304878056049,0.303447753191,0.338372200727
0.267704099417,0.318696647882,0.275327444077
0.371353745461,0.110434621572,0.416218429804
0.226896464825,0.000687594060,0.027773037553
0.459713190794,0.307401865721,0.351865589619
0.280573785305,0.268362522125,0.228951215744
0.211199954152,0.445322662592,0.449039399624
0.347320586443,0.250984460115,0.291611701250
0.171873494983,0.471660345793,0.237753763795
0.447745263577,0.303517967463,0.084843911231
0.339874505997,0.407077997923,0.445018976927
0.287043273449,0.453745186329,0.446567565203
0.042554065585,0.098327711225,0.483010917902
0.421707749367,0.111814051867,0.184854000807
0.375590801239,0.409062504768,0.165447726846
0.046699084342,0.149985149503,0.290130794048
0.095503404737,0.479181170464,0.069131821394
0.394251525402,0.074544593692,0.311574965715
0.267666816711,0.455400228500,0.236558124423
0.264500498772,0.483788549900,0.193030327559
0.051894661039,0.038491722196,0.279570102692
0.324941903353,0.074326232076,0.489340871572
0.322408169508,0.200039714575,0.342923641205
0.329319685698,0.414606094360,0.081098884344
0.473672419786,0.026825064793,0.375739514828
0.435679703951,0.277650177479,0.434117734432
0.108621388674,0.020209632814,0.097082823515
0.127401307225,0.243791818619,0.254645287991
0.229829326272,0.165091946721,0.114462286234
0.135278150439,0.148082047701,0.460311263800
0.196742609143,0.104086384177,0.361918359995
0.285673469305,0.338795125484,0.381731837988
0.013448002748,0.068351499736,0.358658373356
0.354136407375,0.376538783312,0.365677863359
0.397381633520,0.149024307728,0.007346733008
0.373903542757,0.076832808554,0.479741156101
0.230169743299,0.124235868454,0.014370921999
0.049169518054,0.498455166817,0.185434952378
0.210887327790,0.322269737720,0.079180106521
0.419595867395,0.109513759613,0.345742642879
0.378557443619,0.245515599847,0.277159214020
0.357417881489,0.242571756244,0.400928139687
0.246824622154,0.408804982901,0.087124489248
0.320497393608,0.297724068165,0.011378183961
0.065169036388,0.278529077768,0.387353360653
0.090974189341,0.385816782713,0.320125192404
0.030885744840,0.321628034115,0.253678947687
0.443578153849,0.259318917990,0.220672622323
0.292758166790,0.056091181934,0.259561032057
0.372861593962,0.152343228459,0.084703944623
0.492989659309,0.372028917074,0.161784335971
0.447860330343,0.208017960191,0.469715148211
0.450472414494,0.487809479237,0.175179228187
0.003354233224,0.121490254998,0.249700754881
0.111696571112,0.057213891298,0.426190584898
0.234259203076,0.276235848665,0.297848880291
0.055568967015,0.171389207244,0.304316729307
0.013898232952,0.488363146782,0.354658067226
0.305704563856,0.065744839609,0.210374012589
0.353573441505,0.394201070070,0.204894512892
0.163209110498,0.025836391374,0.110219053924
0.197712361813,0.136664286256,0.098844937980
0.245222225785,0.437503933907,0.012765553780
0.461031198502,0.210514098406,0.007955316454
0.162187263370,0.008694265969,0.246980622411
0.251766622066,0.155927449465,0.153183281422
0.378406435251,0.331807643175,0.044170398265
0.030650923029,0.006923078559,0.382911503315
0.089460097253,0.199760779738,0.288555860519
0.397922068834,0.232855334878,0.078723080456
0.376169770956,0.345266193151,0.361018449068
0.114912398160,0.062282733619,0.356849044561
0.458765268326,0.458972990513,0.105786353350
0.087891265750,0.283472567797,0.395386636257
0.034363605082,0.165230587125,0.355006545782
0.301863908768,0.011128913611,0.413592010736
0.375106841326,0.261344194412,0.095600470901
0.016131274402,0.457473725080,0.043934658170
0.472746759653,0.256368756294,0.040830798447
0.319810688496,0.015335613862,0.002819965128
0.347265183926,0.268447190523,0.479178577662
0.121035158634,0.431179225445,0.290181010962
0.262089163065,0.492083758116,0.471701771021
0.003972020000,0.416248887777,0.333129107952
0.158451929688,0.482248365879,0.239782154560
0.016320565715,0.084730342031,0.323596179485
0.312088280916,0.189850538969,0.188807904720
0.304588973522,0.156804457307,0.468525022268
0.158275470138,0.121303416789,0.140928924084
0.007310597692,0.442388981581,0.143065482378
0.163325101137,0.462430596352,0.374164402485
0.391459584236,0.497692972422,0.098556920886
0.248859778047,0.452515244484,0.400280028582
0.338657826185,0.091965034604,0.018181791529
0.426342129707,0.487135082483,0.372965395451
0.302998304367,0.293053925037,0.285306453705
0.482341200113,0.088262706995,0.076802305877
0.321782588959,0.313393354416,0.286861300468
0.118214339018,0.358771055937,0.258130937815
0.410540491343,0.403770178556,0.317032366991
0.438225686550,0.316467911005,0.269364625216
0.003733774181,0.129750952125,0.452636778355
0.458507448435,0.466285496950,0.329357296228
0.361066848040,0.266317605972,0.427564322948
